      3090        126.47567448        238.58070061        235.00000000          0.00782587          0.18641718          0.21864295
      3091        126.85751472        238.31430341        235.00000000          0.00793764          0.19565475          0.22840462
      3092        127.19886451        238.07708354        235.00000000          0.00803928          0.20560953          0.23882529
      3093        127.50513757        237.86471456        235.00000000          0.00813186          0.21625741          0.24988020
      3094        127.78089862        237.67382542        235.00000000          0.00821629          0.22757766          0.26154810
      3095        128.03001069        237.50163400        235.00000000          0.00829342          0.23955443          0.27381059
      3096        128.25575689        237.34579410        235.00000000          0.00836398          0.25219614          0.28665163
      3097        128.46093942        237.20430750        235.00000000          0.00842861          0.26543875          0.30005715
      3098        128.64795989        237.07549545        235.00000000          0.00848790          0.27925879          0.31401474
      3099        128.81888494        236.95790871        235.00000000          0.00854237          0.29364438          0.32851337
      3100        128.97549980        236.85029669        235.00000000          0.00859247          0.30858410          0.34354318
      3101        129.11935234        236.75157628        235.00000000          0.00863862          0.32406739          0.35909530
      3102        129.25178947        236.66080589        235.00000000          0.00868117          0.34008459          0.37516173
      3103        129.37398720        236.57716401        235.00000000          0.00872045          0.35662685          0.39173517
      3104        129.48697572        236.49993147        235.00000000          0.00875676          0.37368603          0.40880897
      3105        129.59166030        236.42847666        235.00000000          0.00879035          0.39125466          0.42637701
      3106        129.68883887        236.36224312        235.00000000          0.00882147          0.40932582          0.44443363
      3107        129.77921680        236.30073918        235.00000000          0.00885031          0.42789311          0.46297360
      3108        129.86341931        236.24352916        235.00000000          0.00887708          0.44695058          0.48199204
      3109        129.94200211        236.19022598        235.00000000          0.00890193          0.46649269          0.50148438
      3110        130.01546037        236.14048483        235.00000000          0.00892503          0.48651425          0.52144633
      3111        130.08423643        236.09399780        235.00000000          0.00894652          0.50701040          0.54187384
      3112        130.14872634        236.05048924        235.00000000          0.00896652          0.52797655          0.56276309
      3113        130.20928550        236.00971189        235.00000000          0.00898514          0.54940839          0.58411043
      3114        130.26623360        235.97144338        235.00000000          0.00900250          0.57130182          0.60591240
      3115        130.31985873        235.93548336        235.00000000          0.00901868          0.59365295          0.62816569
      3116        130.37042108        235.90165094        235.00000000          0.00903377          0.61645809          0.65086714
      3117        130.41815611        235.86978246        235.00000000          0.00904785          0.63971369          0.67401369
      3118        130.46327725        235.83972958        235.00000000          0.00906100          0.66341638          0.69760241
      3119        130.50597837        235.81135761        235.00000000          0.00907327          0.68756291          0.72163047
      3120        130.54643586        235.78454403        235.00000000          0.00908473          0.71215016          0.74609513
      3121        130.58481046        235.75917717        235.00000000          0.00909544          0.73717512          0.77099374
      3122        130.62124893        235.73515516        235.00000000          0.00910544          0.76263489          0.79632371
      3123        130.65588542        235.71238483        235.00000000          0.00911478          0.78852666          0.82208254
      3124        130.68884280        235.69078091        235.00000000          0.00912351          0.81484770          0.84826779
      3125        130.72023374        235.67026518        235.00000000          0.00913166          0.84159537          0.87487709
      3126        130.75016172        235.65076586        235.00000000          0.00913927          0.86876709          0.90190809
      3127        130.77872191        235.63221691        235.00000000          0.00914638          0.89636037          0.92935853
      3128        105.80427553        256.12472122        237.50000000          0.00401987          0.41081003          0.29625735
      3129        109.06085301        253.47697778        237.50000000          0.00439747          0.39014993          0.28181768
      3130        111.90175639        251.31538097        237.50000000          0.00477094          0.36338824          0.26929129
      3131        114.33304063        249.53449748        237.50000000          0.00512813          0.33285746          0.25886821
      3132        116.39829042        248.05573670        237.50000000          0.00546404          0.30118048          0.25052457
      3133        118.15038837        246.81880962        237.50000000          0.00577587          0.26980894          0.24413143
      3134        119.63978541        245.77687368        237.50000000          0.00606265          0.23903552          0.23952323
      3135        120.91058346        244.89324010        237.50000000          0.00632466          0.20729744          0.23653082
      3136        121.99985736        244.13898703        237.50000000          0.00656300          0.15891679          0.23499601
      3137        122.93820775        243.49117651        237.50000000          0.00677921          0.14956241          0.23477661
      3138        123.75068914        242.93150586        237.50000000          0.00697503          0.15405664          0.23574692
      3139        124.45776470        242.44528120        237.50000000          0.00715226          0.15942721          0.23779596
      3140        125.07615971        242.02063307        237.50000000          0.00731267          0.16564989          0.24082485
      3141        125.61957958        241.64791456        237.50000000          0.00745791          0.17269640          0.24474352
      3142        126.09929633        241.31923766        237.50000000          0.00758951          0.18053720          0.24946694
      3143        126.52462047        241.02811430        237.50000000          0.00770889          0.18914312          0.25491009
      3144        126.90327791        240.76917718        237.50000000          0.00781731          0.19848632          0.26098045
      3145        127.24171017        240.53796144        237.50000000          0.00791591          0.20854072          0.26756423
      3146        127.54531375        240.33073294        237.50000000          0.00800570          0.21928228          0.27449530
      3147        127.81863108        240.14435259        237.50000000          0.00808758          0.23068898          0.28146258
      3148        128.06550347        239.97616846        237.50000000          0.00816237          0.24274080          0.28755247
      3149        128.28914631        239.82022287        237.50000000          0.00823096          0.25541430          0.29059830
      3150        128.49240100        239.67863080        237.50000000          0.00829380          0.26869860          0.30409922
      3151        128.67766260        239.55071395        237.50000000          0.00835138          0.28258050          0.31815923
      3152        128.84697166        239.43426653        237.50000000          0.00840426          0.29704580          0.33276682
      3153        129.00209718        239.32786028        237.50000000          0.00845289          0.31208267          0.34791185
      3154        129.14457394        239.23034425        237.50000000          0.00849767          0.32768139          0.36358522
      3155        129.27573761        239.14074907        237.50000000          0.00853896          0.34384149          0.37977874
      3156        129.39675444        239.05821913        237.50000000          0.00857707          0.36056035          0.39648494
      3157        129.50864600        238.98203852        237.50000000          0.00861230          0.37779291          0.41369702
      3158        129.61230993        238.91157684        237.50000000          0.00864489          0.39553688          0.43140872
      3159        129.70853737        238.84627928        237.50000000          0.00867508          0.41378611          0.44961426
      3160        129.79802758        238.78565656        237.50000000          0.00870306          0.43253450          0.46830830
      3161        129.88140038        238.72927579        237.50000000          0.00872903          0.45177626          0.48748586
      3162        129.95920658        238.67675289        237.50000000          0.00875314          0.47150596          0.50714226
      3163        130.03193698        238.62774606        237.50000000          0.00877556          0.49171848          0.52727314
      3164        130.10002996        238.58195033        237.50000000          0.00879641          0.51240902          0.54787438
      3165        130.16387798        238.53909292        237.50000000          0.00881581          0.53357304          0.56894206
      3166        130.22383326        238.49892924        237.50000000          0.00883389          0.55520625          0.59047248
      3167        130.28021251        238.46123946        237.50000000          0.00885073          0.57730459          0.61246213
      3168        130.33330121        238.42582559        237.50000000          0.00886644          0.59986419          0.63490763
      3169        130.38335712        238.39250896        237.50000000          0.00888109          0.62288137          0.65780575
      3170        130.43061349        238.36112795        237.50000000          0.00889477          0.64635261          0.68115340
      3171        130.47528178        238.33153612        237.50000000          0.00890753          0.67027455          0.70494759
      3172        130.51755401        238.30360054        237.50000000          0.00891945          0.69464394          0.72918546
      3173        130.55760489        238.27720031        237.50000000          0.00893059          0.71945767          0.75386421
      3174        130.59559366        238.25222530        237.50000000          0.00894099          0.74471275          0.77898116
      3175        130.63166563        238.22857499        237.50000000          0.00895071          0.77040627          0.80453368
      3176        130.66595370        238.20615753        237.50000000          0.00895980          0.79653542          0.83051925
      3177        130.69857955        238.18488882        237.50000000          0.00896828          0.82309748          0.85693537
      3178        130.72965474        238.16469178        237.50000000          0.00897621          0.85008981          0.88377965
      3179        130.75928176        238.14549563        237.50000000          0.00898362          0.87750982          0.91104971
      3180        130.78755483        238.12723528        237.50000000          0.00899054          0.90535502          0.93874326
      3181        105.95014886        258.40068354        240.00000000          0.00399220          0.41504669          0.30812958
      3182        109.19894456        255.77491460        240.00000000          0.00436268          0.39484223          0.29388602
      3183        112.03090699        253.63343735        240.00000000          0.00472898          0.36899313          0.28157608
      3184        114.45289600        251.87043609        240.00000000          0.00507900          0.33990432          0.27139293
      3185        116.50899967        250.40757608        240.00000000          0.00540789          0.31003192          0.26331767
      3186        118.25238808        249.18475001        240.00000000          0.00571294          0.28096427          0.25722582
      3187        119.73365912        248.15529834        240.00000000          0.00599327          0.25338263          0.25295588
      3188        120.99697357        247.28271178        240.00000000          0.00624921          0.22706492          0.25034267
      3189        122.07941206        246.53823779        240.00000000          0.00648187          0.20011204          0.24923226
      3190        123.01155076        245.89909356        240.00000000          0.00669279          0.15164825          0.24948739
      3191        123.81840385        245.34711559        240.00000000          0.00688372          0.15629516          0.25098841
      3192        124.52038708        244.86773312        240.00000000          0.00705644          0.16181011          0.25363215
      3193        125.13417654        244.44918449        240.00000000          0.00721269          0.16817022          0.25733001
      3194        125.67342970        244.08191663        240.00000000          0.00735411          0.17534846          0.26200592
      3195        126.14937353        243.75812285        240.00000000          0.00748222          0.18331635          0.26759433
      3196        126.57127716        243.47138544        240.00000000          0.00759838          0.19204567          0.27403852
      3197        126.94682895        243.21639787        240.00000000          0.00770386          0.20150938          0.28128902
      3198        127.28243680        242.98874780        240.00000000          0.00779975          0.21168209          0.28930232
      3199        127.58346719        242.78474649        240.00000000          0.00788706          0.22254034          0.29803975
      3200        127.85443590        242.60129419        240.00000000          0.00796666          0.23406256          0.30746646
      3201        128.09916065        242.43577304        240.00000000          0.00803936          0.24622910          0.31755054
      3202        128.32088366        242.28596165        240.00000000          0.00810584          0.25902208          0.32826210
      3203        128.52237055        242.14996647        240.00000000          0.00816672          0.27242523          0.33957241
      3204        128.70599036        242.02616631        240.00000000          0.00822256          0.28642380          0.35145289
      3205        128.87378075        241.91316742        240.00000000          0.00827385          0.30100439          0.36387374
      3206        129.02750115        241.80976681        240.00000000          0.00832102          0.31615480          0.37680207
      3207        129.16867653        241.71492215        240.00000000          0.00836446          0.33186393          0.39019884
      3208        129.29863336        241.62772706        240.00000000          0.00840451          0.34812163          0.40401319
      3209        129.41852944        241.54739063        240.00000000          0.00844148          0.36491863          0.41817069
      3210        129.52937872        241.47322040        240.00000000          0.00847565          0.38224642          0.43254370
      3211        129.63207197        241.40460819        240.00000000          0.00850727          0.40009718          0.44685171
      3212        129.72739411        241.34101817        240.00000000          0.00853655          0.41846371          0.45999844
      3213        129.81601407        241.27834366        240.00000000          0.00856390          0.43733160          0.47361703
      3214        129.89858380        241.22135882        240.00000000          0.00858920          0.45670551          0.49295289
      3215        129.97564232        241.16877574        240.00000000          0.00861268          0.47657797          0.51277285
      3216        130.04767363        241.11991637        240.00000000          0.00863449          0.49694311          0.53307226
      3217        130.11511148        241.07437012        240.00000000          0.00865478          0.51779601          0.55384686
      3218        130.17834451        241.03181667        240.00000000          0.00867366          0.53913256          0.57509266
      3219        130.23772159        240.99198952        240.00000000          0.00869124          0.56095481          0.59680587
      3220        130.29355653        240.95463755        240.00000000          0.00870763          0.58327157          0.61898289
      3221        130.34613214        240.91956240        240.00000000          0.00872291          0.60604347          0.64162030
      3222        130.39570383        240.88658109        240.00000000          0.00873717          0.62927472          0.66471481
      3223        130.44250270        240.85552893        240.00000000          0.00875048          0.65296276          0.68826326
      3224        130.48673824        240.82625746        240.00000000          0.00876290          0.67710462          0.71226264
      3225        130.52860072        240.79863249        240.00000000          0.00877451          0.70169722          0.73671002
      3226        130.56826321        240.77253242        240.00000000          0.00878535          0.72673757          0.76160256
      3227        130.60588348        240.74784674        240.00000000          0.00879548          0.75222273          0.78693755
      3228        130.64160549        240.72447484        240.00000000          0.00880495          0.77814984          0.81271232
      3229        130.67556089        240.70232492        240.00000000          0.00881380          0.80451613          0.83892430
      3230        130.70787022        240.68131308        240.00000000          0.00882208          0.83131889          0.86557098
      3231        130.73864399        240.66136248        240.00000000          0.00882981          0.85855549          0.89264991
      3232        130.76798373        240.64240266        240.00000000          0.00883703          0.88622337          0.92015870
      3233        130.79598277        240.62436890        240.00000000          0.00884378          0.91432002          0.94809502
      3234        106.09137834        260.68466487        242.50000000          0.00396539          0.41916542          0.31956173
      3235        109.33240786        258.07989751        242.50000000          0.00432907          0.39960203          0.30544893
      3236        112.15554561        255.95777487        242.50000000          0.00468854          0.37420616          0.29328020
      3237        114.56841565        254.21215920        242.50000000          0.00503177          0.34638702          0.28325075
      3238        116.61558355        252.76474974        242.50000000          0.00535401          0.31804028          0.27534511
      3239        118.35048922        251.55561806        242.50000000          0.00565268          0.29080818          0.26944144
      3240        119.82386564        250.53828097        242.50000000          0.00592694          0.26552511          0.26538003
      3241        121.07992461        249.67640447        242.50000000          0.00617717          0.24238926          0.26299689
      3242        122.15574767        248.94140240        242.50000000          0.00640449          0.22096414          0.26213885
      3243        123.08188365        248.31064460        242.50000000          0.00661046          0.19956972          0.26266925
      3244        123.88330488        247.76610449        242.50000000          0.00679682          0.15863512          0.26446892
      3245        124.58037914        247.29333225        242.50000000          0.00696533          0.16430328          0.26743525
      3246        125.18973333        246.88067200        242.50000000          0.00711770          0.17081003          0.27148030
      3247        125.72497742        246.51866257        242.50000000          0.00725557          0.17812961          0.27652883
      3248        126.19729395        246.19957680        242.50000000          0.00738041          0.18623467          0.28251641
      3249        126.61591137        245.91706565        242.50000000          0.00749359          0.19509799          0.28938771
      3250        126.98848136        245.66588188        242.50000000          0.00759632          0.20469340          0.29709504
      3251        127.32137896        245.44166427        242.50000000          0.00768970          0.21499629          0.30559713
      3252        127.61994144        245.24076827        242.50000000          0.00777470          0.22598383          0.31485810
      3253        127.88865865        245.06013232        242.50000000          0.00785220          0.23763505          0.32484659
      3254        128.13132542        244.89717168        242.50000000          0.00792295          0.24993080          0.33553507
      3255        128.35116371        244.74969368        242.50000000          0.00798764          0.26285361          0.34689924
      3256        128.55092127        244.61582977        242.50000000          0.00804689          0.27638759          0.35891754
      3257        128.73295133        244.49398055        242.50000000          0.00810122          0.29051831          0.37157073
      3258        128.89927757        244.38277134        242.50000000          0.00815112          0.30523263          0.38484158
      3259        129.05164705        244.28101580        242.50000000          0.00819701          0.32051858          0.39871455
      3260        129.19157377        244.18768628        242.50000000          0.00823927          0.33636525          0.41317558
      3261        129.32037447        244.10188930        242.50000000          0.00827823          0.35276263          0.42821184
      3262        129.43919830        244.02284532        242.50000000          0.00831420          0.36970158          0.44381159
      3263        129.54905150        243.94987194        242.50000000          0.00834744          0.38717368          0.45996404
      3264        129.65081795        243.88236991        242.50000000          0.00837819          0.40517118          0.47665918
      3265        129.74527645        243.81981133        242.50000000          0.00840668          0.42368689          0.49388768
      3266        129.83311518        243.76172986        242.50000000          0.00843309          0.44271417          0.51164083
      3267        129.91494399        243.70771231        242.50000000          0.00845760          0.46224683          0.52991038
      3268        129.99130474        243.65739167        242.50000000          0.00848037          0.48227910          0.54868850
      3269        130.06268013        243.61044104        242.50000000          0.00850153          0.50280558          0.56796772
      3270        130.12950125        243.56656857        242.50000000          0.00852122          0.52382120          0.58774080
      3271        130.19215397        243.52551306        242.50000000          0.00853955          0.54532118          0.60800069
      3272        130.25098452        243.48704020        242.50000000          0.00855663          0.56730101          0.62874046
      3273        130.30630422        243.45093936        242.50000000          0.00857255          0.58975644          0.64995317
      3274        130.35839361        243.41702076        242.50000000          0.00858739          0.61268340          0.67163183
      3275        130.40750599        243.38511309        242.50000000          0.00860125          0.63607804          0.69376922
      3276        130.45387053        243.35506141        242.50000000          0.00861418          0.65993669          0.71635777
      3277        130.49769496        243.32672528        242.50000000          0.00862626          0.68425581          0.73938934
      3278        130.53916792        243.29997720        242.50000000          0.00863754          0.70903204          0.76285495
      3279        130.57846101        243.27470123        242.50000000          0.00864809          0.73426212          0.78674432
      3280        130.61573061        243.25079171        242.50000000          0.00865794          0.75994294          0.81104526
      3281        130.65111945        243.22815225        242.50000000          0.00866716          0.78607148          0.83574258
      3282        130.68475800        243.20669472        242.50000000          0.00867577          0.81264482          0.86081622
      3283        130.71676575        243.18633847        242.50000000          0.00868382          0.83966016          0.88623773
      3284        130.74725224        243.16700954        242.50000000          0.00869135          0.86711474          0.91196265
      3285        130.77631807        243.14864004        242.50000000          0.00869839          0.89500592          0.93791117
      3286        130.80405575        243.13116756        242.50000000          0.00870497          0.92333111          0.96390247
      3287        106.22821167        262.97739965        245.00000000          0.00393939          0.42316687          0.33062212
      3288        109.46146930        260.39214872        245.00000000          0.00429659          0.40429170          0.31659288
      3289        112.27589264        258.28829177        245.00000000          0.00464956          0.37920193          0.30451284
      3290        114.67981560        256.55958214        245.00000000          0.00498634          0.35236986          0.29457914
      3291        116.71825276        255.12714349        245.00000000          0.00530230          0.32533368          0.28677944
      3292        118.44489588        253.93128374        245.00000000          0.00559494          0.29960588          0.28099405
      3293        119.91060140        252.92568456        245.00000000          0.00586347          0.27607572          0.27706455
      3294        121.15962465        252.07417960        245.00000000          0.00610833          0.25508815          0.27482759
      3295        122.22904353        251.34834398        245.00000000          0.00633065          0.23658408          0.27413014
      3296        123.14937691        250.72569641        245.00000000          0.00653198          0.22011799          0.27483539
      3297        123.94555396        250.18834416        245.00000000          0.00671405          0.20454457          0.27682387
      3298        124.63789403        249.72195568        245.00000000          0.00687862          0.18494121          0.27999255
      3299        125.24297501        249.31497846        245.00000000          0.00702737          0.17355541          0.28425308
      3300        125.77435978        248.95804107        245.00000000          0.00716192          0.18102355          0.28952981
      3301        126.24318713        248.64349394        245.00000000          0.00728372          0.18927315          0.29575794
      3302        126.65864561        248.36505498        245.00000000          0.00739411          0.19827801          0.30288181
      3303        127.02835099        248.11753461        245.00000000          0.00749429          0.20801283          0.31085344
      3304        127.35864627        247.89662137        245.00000000          0.00758533          0.21845377          0.31963134
      3305        127.65484024        247.69871362        245.00000000          0.00766819          0.22957870          0.32917945
      3306        127.92139761        247.52078688        245.00000000          0.00774372          0.24136721          0.33946632
      3307        128.16209094        247.36028851        245.00000000          0.00781267          0.25380067          0.35046433
      3308        128.38012261        247.21505370        245.00000000          0.00787571          0.26686204          0.36214917
      3309        128.57822302        247.08323809        245.00000000          0.00793343          0.28053584          0.37449932
      3310        128.75873014        246.96326338        245.00000000          0.00798636          0.29480795          0.38749563
      3311        128.92365413        246.85377331        245.00000000          0.00803497          0.30966553          0.40112099
      3312        129.07473014        246.75359768        245.00000000          0.00807968          0.32509686          0.41536006
      3313        129.21346157        246.66172300        245.00000000          0.00812084          0.34109124          0.43019900
      3314        129.34115578        246.57726824        245.00000000          0.00815879          0.35763887          0.44562527
      3315        129.45895359        246.49946487        245.00000000          0.00819383          0.37473075          0.46162750
      3316        129.56785382        246.42764020        245.00000000          0.00822621          0.39235862          0.47819527
      3317        129.66873373        246.36120357        245.00000000          0.00825617          0.41051485          0.49531907
      3318        129.76236621        246.29963477        245.00000000          0.00828392          0.42919235          0.51299014
      3319        129.84943417        246.24247423        245.00000000          0.00830965          0.44838458          0.53120037
      3320        129.93054270        246.18931488        245.00000000          0.00833353          0.46808543          0.54994227
      3321        130.00622940        246.13979511        245.00000000          0.00835571          0.48828919          0.56920887
      3322        130.07697317        246.09359292        245.00000000          0.00837633          0.50899052          0.58899366
      3323        130.14320162        246.05042080        245.00000000          0.00839552          0.53018440          0.60929055
      3324        130.20529752        246.01002151        245.00000000          0.00841338          0.55186611          0.63009382
      3325        130.26360427        245.97216426        245.00000000          0.00843003          0.57403116          0.65139810
      3326        130.31843065        245.93664164        245.00000000          0.00844555          0.59667532          0.67319829
      3327        130.37005488        245.90326676        245.00000000          0.00846002          0.61979456          0.69548958
      3328        130.41872815        245.87187095        245.00000000          0.00847353          0.64338504          0.71826740
      3329        130.46467772        245.84230162        245.00000000          0.00848615          0.66744310          0.74152741
      3330        130.50810958        245.81442051        245.00000000          0.00849793          0.69196523          0.76526545
      3331        130.54921077        245.78810210        245.00000000          0.00850894          0.71694805          0.78947756
      3332        130.58815143        245.76323224        245.00000000          0.00851923          0.74238833          0.81415992
      3333        130.62508662        245.73970691        245.00000000          0.00852886          0.76828294          0.83930890
      3334        130.66015782        245.71743122        245.00000000          0.00853785          0.79462887          0.86492098
      3335        130.69349442        245.69631841        245.00000000          0.00854627          0.82142318          0.89099277
      3336        130.72521483        245.67628910        245.00000000          0.00855414          0.84866306          0.91752100
      3337        130.75542768        245.65727048        245.00000000          0.00856150          0.87634576          0.94450252
      3338        130.78423267        245.63919572        245.00000000          0.00856838          0.90446859          0.97193426
      3339        130.81172152        245.62200337        245.00000000          0.00857481          0.93302896          0.99981325
      3340        106.36095424        265.28094565        247.50000000          0.00391415          0.42705472          0.34136153
      3341        109.58635944        262.71221921        247.50000000          0.00426518          0.40889100          0.32738088
      3342        112.39216212        260.62532588        247.50000000          0.00461197          0.38440949          0.31535134
      3343        114.78730202        258.91268454        247.50000000          0.00494263          0.35790308          0.30547247
      3344        116.81720665        257.49469568        247.50000000          0.00525263          0.33201182          0.29773507
      3345        118.53580016        256.31165789        247.50000000          0.00553957          0.30754536          0.29202156
      3346        119.99405059        255.31740566        247.50000000          0.00580271          0.28540750          0.28817475
      3347        121.23624957        254.47592725        247.50000000          0.00604251          0.26599193          0.28603181
      3348        122.29946697        253.75895081        247.50000000          0.00626012          0.24935633          0.28543981
      3349        123.21418929        253.14413836        247.50000000          0.00645709          0.23532802          0.28626168
      3350        124.00530140        252.61372676        247.50000000          0.00663515          0.22353754          0.28837757
      3351        124.69307393        252.15349935        247.50000000          0.00679602          0.21332306          0.29168396
      3352        125.29403591        251.75200416        247.50000000          0.00694139          0.20308758          0.29609197
      3353        125.82170366        251.39995707        247.50000000          0.00707284          0.18401769          0.30152544
      3354        126.28717291        251.08978395        247.50000000          0.00719180          0.19241751          0.30791906
      3355        126.69959307        250.81526775        247.50000000          0.00729959          0.20156959          0.31521671
      3356        127.06654480        250.57127496        247.50000000          0.00739739          0.21144953          0.32336999
      3357        127.39433984        250.35354237        247.50000000          0.00748625          0.22203427          0.33233702
      3358        127.68825928        250.15850999        247.50000000          0.00756711          0.23330232          0.34208139
      3359        127.95274335        249.98318928        247.50000000          0.00764081          0.24523390          0.35257133
      3360        128.19154305        249.82505870        247.50000000          0.00770808          0.25781085          0.36377895
      3361        128.40784172        249.68198039        247.50000000          0.00776958          0.27101661          0.37567969
      3362        128.60435302        249.55213342        247.50000000          0.00782588          0.28483604          0.38825180
      3363        128.78340014        249.43395988        247.50000000          0.00787752          0.29925539          0.40147594
      3364        128.94698019        249.32612132        247.50000000          0.00792493          0.31426208          0.41533482
      3365        129.09681678        249.22746313        247.50000000          0.00796853          0.32984467          0.42981295
      3366        129.23440312        249.13698549        247.50000000          0.00800867          0.34599266          0.44489635
      3367        129.36103753        249.05381940        247.50000000          0.00804569          0.36269644          0.46057235
      3368        129.47785278        248.97720692        247.50000000          0.00807986          0.37994719          0.47682947
      3369        129.58584055        248.90648475        247.50000000          0.00811144          0.39773678          0.49365721
      3370        129.68587175        248.84107053        247.50000000          0.00814067          0.41605769          0.51104595
      3371        129.77871356        248.78045142        247.50000000          0.00816773          0.43490298          0.52898684
      3372        129.86504382        248.72417443        247.50000000          0.00819283          0.45426617          0.54747174
      3373        129.94546305        248.67183832        247.50000000          0.00821613          0.47414125          0.56649306
      3374        130.02050479        248.62308674        247.50000000          0.00823777          0.49452257          0.58604379
      3375        130.09064422        248.57760235        247.50000000          0.00825789          0.51540487          0.60611737
      3376        130.15630567        248.53510188        247.50000000          0.00827661          0.53678316          0.62670766
      3377        130.21786890        248.49533185        247.50000000          0.00829405          0.55865277          0.64780890
      3378        130.27567461        248.45806491        247.50000000          0.00831029          0.58100926          0.66941568
      3379        130.33002913        248.42309671        247.50000000          0.00832544          0.60384843          0.69152288
      3380        130.38120846        248.39024316        247.50000000          0.00833958          0.62716628          0.71412566
      3381        130.42946177        248.35933809        247.50000000          0.00835277          0.65095900          0.73721941
      3382        130.47501449        248.33023124        247.50000000          0.00836509          0.67522293          0.76079978
      3383        130.51807093        248.30278641        247.50000000          0.00837660          0.69995459          0.78486258
      3384        130.55881661        248.27687999        247.50000000          0.00838736          0.72515063          0.80940383
      3385        130.59742027        248.25239954        247.50000000          0.00839742          0.75080780          0.83441972
      3386        130.63403568        248.22924264        247.50000000          0.00840682          0.77692300          0.85990658
      3387        130.66880317        248.20731584        247.50000000          0.00841562          0.80349321          0.88586088
      3388        130.70185103        248.18653372        247.50000000          0.00842385          0.83051552          0.91227924
      3389        130.73329671        248.16681810        247.50000000          0.00843155          0.85798710          0.93915837
      3390        130.76324790        248.14809728        247.50000000          0.00843876          0.88590521          0.96649511
      3391        130.79180350        248.13030548        247.50000000          0.00844550          0.91426716          0.99428638
      3392        130.81905442        248.11338218        247.50000000          0.00845180          0.94307037          1.02252923
      3393        106.49030188        267.60500938        250.00000000          0.00388954          0.43084377          0.35181668
      3394        109.70733797        265.04154318        250.00000000          0.00423477          0.41339614          0.33786041
      3395        112.50456803        262.96942723        250.00000000          0.00457569          0.38960010          0.32585290
      3396        114.89107398        261.27148015        250.00000000          0.00490054          0.36324726          0.31599888
      3397        116.91263499        259.86741739        250.00000000          0.00520491          0.33815338          0.30829257
      3398        118.62338352        258.69670560        250.00000000          0.00548645          0.31476600          0.30261856
      3399        120.07438640        257.71338291        250.00000000          0.00574450          0.29376924          0.29882090
      3400        121.30996414        256.88157187        250.00000000          0.00597953          0.27556810          0.29673732
      3401        122.36717433        256.17314040        250.00000000          0.00619271          0.26025608          0.29621497
      3402        123.27646882        255.56588528        250.00000000          0.00638559          0.24773664          0.29711660
      3403        124.06268714        255.04216710        250.00000000          0.00655987          0.23779735          0.29932197
      3404        124.74605096        254.58787968        250.00000000          0.00671729          0.23014509          0.30272712
      3405        125.34304072        254.19166812        250.00000000          0.00685948          0.22439815          0.30724266
      3406        125.86712672        253.84433272        250.00000000          0.00698802          0.21998753          0.31279195
      3407        126.32936230        253.53837242        250.00000000          0.00710432          0.21563172          0.31930920
      3408        126.73885852        253.26763318        250.00000000          0.00720968          0.20496008          0.32673785
      3409        127.10316172        253.02703574        250.00000000          0.00730526          0.21498956          0.33502909
      3410        127.42855314        252.81236364        250.00000000          0.00739208          0.22572245          0.34414068
      3411        127.72028691        252.62009719        250.00000000          0.00747108          0.23713796          0.35403587
      3412        127.98277948        252.44728263        250.00000000          0.00754307          0.24921689          0.36468260
      3413        128.21976090        252.29142850        250.00000000          0.00760878          0.26194157          0.37605271
      3414        128.43439609        252.15042300        250.00000000          0.00766884          0.27529589          0.38812141
      3415        128.62938246        252.02246783        250.00000000          0.00772383          0.28926512          0.40086673
      3416        128.80702892        251.90602479        250.00000000          0.00777425          0.30383580          0.41426914
      3417        128.96931996        251.79977261        250.00000000          0.00782055          0.31899566          0.42831120
      3418        129.11796807        251.70257174        250.00000000          0.00786312          0.33473350          0.44297725
      3419        129.25445660        251.61343554        250.00000000          0.00790232          0.35103905          0.45825318
      3420        129.38007514        251.53150663        250.00000000          0.00793847          0.36790289          0.47412621
      3421        129.49594874        251.45603727        250.00000000          0.00797184          0.38531636          0.49058474
      3422        129.60306217        251.38637322        250.00000000          0.00800268          0.40327146          0.50761818
      3423        129.70228022        251.32194011        250.00000000          0.00803121          0.42176082          0.52521682
      3424        129.79436460        251.26223220        250.00000000          0.00805765          0.44077759          0.54337175
      3425        129.87998825        251.20680283        250.00000000          0.00808216          0.46031540          0.56207474
      3426        129.95974732        251.15525640        250.00000000          0.00810491          0.48036831          0.58131815
      3427        130.03417140        251.10724158        250.00000000          0.00812605          0.50093075          0.60109490
      3428        130.10373214        251.06244558        250.00000000          0.00814571          0.52199751          0.62139838
      3429        130.16885068        251.02058915        250.00000000          0.00816400          0.54356367          0.64222240
      3430        130.22990392        250.98142247        250.00000000          0.00818104          0.56562459          0.66356118
      3431        130.28722997        250.94472147        250.00000000          0.00819691          0.58817589          0.68540924
      3432        130.34113278        250.91028475        250.00000000          0.00821172          0.61121338          0.70776144
      3433        130.39188623        250.87793091        250.00000000          0.00822554          0.63473311          0.73061289
